7.715769 -0.212899
7.799078 0.390253
7.986660 0.989360
8.234041 1.584599
8.494614 2.176816
8.710089 2.770517
8.818202 3.371448
8.768161 3.982188
8.577434 4.586449
8.288640 5.160990
7.940614 5.688359
7.554486 6.177942
7.146264 6.646897
6.730719 7.111046
6.308175 7.570624
5.869595 8.015770
5.406014 8.436477
4.913113 8.823255
4.390907 9.167094
3.839639 9.459120
3.260875 9.693042
2.657476 9.865080
2.032476 9.971467
1.396279 10.002928
0.770682 9.941673
0.178342 9.769353
-0.371164 9.487423
-0.893365 9.135334
-1.406616 8.756817
-1.926699 8.391952
-2.464013 8.073180
-3.028267 7.831945
-3.624406 7.682944
-4.244985 7.597357
-4.880572 7.539383
-5.519046 7.471361
-6.136394 7.347402
-6.705329 7.119347
-7.204092 6.755527
-7.631971 6.286982
-7.993294 5.759593
-8.299279 5.209148
-8.575516 4.650371
-8.849397 4.095344
-9.142106 3.552570
-9.435436 3.007809
-9.695783 2.437934
-9.889447 1.820052
-9.975014 1.163437
-9.895917 0.540575
-9.598466 0.027355
-9.127535 -0.384348
-8.622193 -0.782959
-8.221516 -1.257372
-7.973744 -1.830399
-7.833853 -2.456994
-7.753375 -3.090561
-7.698604 -3.712819
-7.648794 -4.330331
-7.583630 -4.950358
-7.482462 -5.571427
-7.324124 -6.178547
-7.087417 -6.755574
-6.759117 -7.287878
-6.347243 -7.764881
-5.863308 -8.176669
-5.319772 -8.512132
-4.733793 -8.754240
-4.123978 -8.884129
-3.507400 -8.888260
-2.890617 -8.789519
-2.275787 -8.626044
-1.664726 -8.436743
-1.056436 -8.266744
-0.448469 -8.164368
0.161299 -8.174215
0.771029 -8.296106
1.376270 -8.500392
1.972983 -8.755120
2.564071 -9.001131
3.157851 -9.158076
3.761611 -9.149400
4.363698 -8.969163
4.937081 -8.668726
5.457387 -8.298814
5.929402 -7.888560
6.373915 -7.455251
6.811628 -7.015818
7.248189 -6.573396
7.666098 -6.109902
8.045882 -5.605444
8.364325 -5.047110
8.582431 -4.451428
8.657085 -3.842680
8.571296 -3.238220
8.378099 -2.636842
8.142128 -2.034264
7.923096 -1.427860
7.766609 -0.819750
7.715769 -0.212899
