9.772050 -0.000000
9.749507 0.620923
9.713291 1.242219
9.647499 1.861037
9.538009 2.474273
9.380717 3.077387
9.175011 3.665336
8.921066 4.233613
8.623448 4.780713
8.288248 5.306175
7.921170 5.809471
7.524990 6.289577
7.101145 6.745241
6.651058 7.175172
6.176134 7.577650
5.677756 7.950675
5.157341 8.292280
4.616772 8.601084
4.058306 8.876179
3.484206 9.116670
2.896565 9.321710
2.297314 9.490496
1.688385 9.622196
1.072138 9.714738
0.451500 9.764405
-0.170568 9.767429
-0.791285 9.723352
-1.408137 9.636710
-2.018671 9.512501
-2.621946 9.358071
-3.219140 9.184047
-3.811581 9.001253
-4.398862 8.810084
-4.976598 8.586997
-5.539848 8.305101
-6.078152 7.940606
-6.539365 7.493118
-6.852294 6.972935
-6.967872 6.391597
-6.946459 5.766504
-6.882033 5.116853
-6.861656 4.463087
-6.931371 3.833033
-7.122179 3.257226
-7.454638 2.758242
-7.887526 2.311448
-8.356928 1.874873
-8.800836 1.409255
-9.174866 0.900171
-9.444024 0.346437
-9.578765 -0.251159
-9.592143 -0.877119
-9.517534 -1.508931
-9.386919 -2.125957
-9.218391 -2.725082
-9.022611 -3.312568
-8.809971 -3.894655
-8.579135 -4.471297
-8.310723 -5.032765
-7.983818 -5.568510
-7.582701 -6.062855
-7.110946 -6.481096
-6.576610 -6.784158
-5.990268 -6.955857
-5.369187 -7.040798
-4.731730 -7.093566
-4.096658 -7.164419
-3.483960 -7.290182
-2.913864 -7.505078
-2.399099 -7.830132
-1.922519 -8.233798
-1.459544 -8.671440
-0.987001 -9.099455
-0.488410 -9.479113
0.050729 -9.773134
0.640716 -9.949084
1.266372 -10.003979
1.902954 -9.945885
2.525465 -9.782666
3.106076 -9.519533
3.615088 -9.159936
4.024223 -8.707829
4.339087 -8.179569
4.599404 -7.603999
4.846306 -7.010592
5.117219 -6.432281
5.444561 -5.906665
5.859853 -5.471063
6.368655 -5.133409
6.939623 -4.859884
7.538569 -4.613462
8.127953 -4.354820
8.663855 -4.040268
9.101769 -3.625808
9.416413 -3.095462
9.622291 -2.491240
9.738859 -1.862083
9.787048 -1.238235
9.790240 -0.618815
9.772050 -0.000000
