9.772050 -0.000000
9.336817 0.431054
8.800788 0.792250
8.286932 1.179647
7.893430 1.668218
7.608716 2.239602
7.390865 2.849613
7.202308 3.460358
7.027797 4.066178
6.859212 4.671707
6.687489 5.280521
6.493300 5.884737
6.251050 6.469472
5.936148 7.019799
5.543251 7.521805
5.083490 7.962440
4.568671 8.330002
4.012617 8.631264
3.430632 8.886575
2.837658 9.115947
2.239725 9.324682
1.634036 9.503526
1.017513 9.642670
0.390564 9.734860
-0.242057 9.776021
-0.875341 9.762375
-1.504967 9.693863
-2.127522 9.575294
-2.739666 9.411790
-3.338880 9.207629
-3.923872 8.965825
-4.493443 8.689280
-5.045728 8.379693
-5.577476 8.036281
-6.085267 7.657959
-6.565343 7.244197
-7.013007 6.796013
-7.423419 6.314696
-7.795430 5.803478
-8.136372 5.270045
-8.454766 4.722697
-8.759171 4.168440
-9.058225 3.611716
-9.360574 3.056668
-9.670534 2.505357
-9.959122 1.943834
-10.181913 1.350728
-10.294414 0.704923
-10.255273 0.029934
-10.029591 -0.558764
-9.591691 -0.949450
-9.003603 -1.187589
-8.379447 -1.412002
-7.830425 -1.755946
-7.411269 -2.246231
-7.131913 -2.825230
-6.991631 -3.440012
-6.944532 -4.071253
-6.931219 -4.709678
-6.896911 -5.346463
-6.816644 -5.975706
-6.677296 -6.592661
-6.465779 -7.192250
-6.169029 -7.758525
-5.774016 -8.262545
-5.267708 -8.674607
-4.650054 -8.960844
-3.994707 -9.063735
-3.401279 -8.917452
-2.927046 -8.512509
-2.499675 -8.011797
-2.022135 -7.611062
-1.429146 -7.454991
-0.770879 -7.502621
-0.123322 -7.671055
0.473077 -7.898366
1.040116 -8.159355
1.605881 -8.432535
2.194307 -8.693465
2.804527 -8.900031
3.426490 -9.003581
4.049721 -8.958796
4.658005 -8.767216
5.230892 -8.464912
5.749547 -8.087906
6.217019 -7.661346
6.651509 -7.202851
7.071183 -6.729605
7.482630 -6.248861
7.878144 -5.755615
8.249365 -5.244278
8.595180 -4.714780
8.923070 -4.173589
9.240740 -3.627383
9.541815 -3.073924
9.799315 -2.497935
9.984620 -1.883101
10.067908 -1.221876
10.010973 -0.567716
9.772050 -0.000000
