9.772050 -0.000000
9.848499 0.612964
9.760130 1.258588
9.569156 1.891326
9.328400 2.485566
9.070053 3.059502
8.823560 3.637154
8.611285 4.237720
8.399927 4.842537
8.129885 5.415047
7.743911 5.918767
7.237099 6.320902
6.654076 6.592151
6.037214 6.712035
5.403541 6.712449
4.760635 6.644824
4.115962 6.560384
3.475415 6.506214
2.843563 6.525944
2.225048 6.662985
1.640753 6.944027
1.144964 7.361367
0.793804 7.902044
0.562674 8.516537
0.326351 9.109753
-0.046217 9.583944
-0.611503 9.873284
-1.271783 9.977943
-1.917583 9.908790
-2.517879 9.703694
-3.089147 9.416873
-3.648499 9.102689
-4.206634 8.796201
-4.759555 8.488229
-5.301217 8.163427
-5.825859 7.808500
-6.329265 7.421246
-6.807736 7.003189
-7.256946 6.554961
-7.669713 6.073147
-8.038047 5.553183
-8.352267 4.992110
-8.592217 4.396894
-8.733742 3.778296
-8.756812 3.147087
-8.676856 2.514058
-8.527334 1.890014
-8.341444 1.285139
-8.142353 0.694319
-7.942798 0.096518
-7.755033 -0.530033
-7.608863 -1.190030
-7.587898 -1.835819
-7.785618 -2.409930
-8.208678 -2.894760
-8.669909 -3.361700
-8.956441 -3.893867
-8.946602 -4.520509
-8.711673 -5.156895
-8.344343 -5.710306
-7.899538 -6.166343
-7.407207 -6.562407
-6.896856 -6.936817
-6.392636 -7.320794
-5.891408 -7.709353
-5.381358 -8.085998
-4.851346 -8.434835
-4.298325 -8.747185
-3.724582 -9.019123
-3.132584 -9.247334
-2.525513 -9.432605
-1.906881 -9.577653
-1.280155 -9.684726
-0.648336 -9.751450
-0.014164 -9.772867
0.619609 -9.744465
1.250027 -9.667864
1.873992 -9.548940
2.488814 -9.394055
3.096244 -9.213938
3.700758 -9.021999
4.306553 -8.830871
4.908245 -8.628711
5.489414 -8.375502
6.033032 -8.029668
6.511066 -7.564297
6.851820 -7.010665
6.973945 -6.414233
6.877560 -5.803297
6.695771 -5.178139
6.573816 -4.536490
6.612499 -3.887792
6.803860 -3.270142
7.123569 -2.725589
7.543768 -2.267306
8.030483 -1.858402
8.549131 -1.456993
9.058751 -1.025517
9.491410 -0.544676
9.772050 -0.000000
