9.772050 -0.000000
9.252300 0.311922
8.635184 0.521108
8.023060 0.769053
7.508628 1.171001
7.134541 1.706200
6.926834 2.310303
6.880097 2.939196
6.938013 3.581573
7.039621 4.229120
7.129219 4.874577
7.167299 5.513917
7.117453 6.143740
6.946602 6.758859
6.653663 7.336952
6.255423 7.846122
5.769549 8.259013
5.218980 8.583816
4.629091 8.845150
4.024350 9.066777
3.414700 9.257513
2.798493 9.414240
2.173815 9.533544
1.541040 9.613384
0.903529 9.653503
0.264832 9.653777
-0.372120 9.614545
-1.005311 9.536840
-1.632795 9.421745
-2.252550 9.270142
-2.862437 9.082613
-3.460304 8.859714
-4.044052 8.602108
-4.611652 8.310631
-5.161085 7.986133
-5.690188 7.629389
-6.196512 7.241015
-6.677577 6.821615
-7.130830 6.372047
-7.553556 5.893783
-7.943015 5.388383
-8.297207 4.857790
-8.616160 4.304996
-8.900247 3.733172
-9.149100 3.145171
-9.360059 2.542870
-9.530020 1.927955
-9.656272 1.302395
-9.737484 0.669138
-9.772622 0.031344
-9.759538 -0.607516
-9.691392 -1.242668
-9.560115 -1.868993
-9.358308 -2.479996
-9.082622 -3.060867
-8.731216 -3.593696
-8.304653 -4.063930
-7.819099 -4.478814
-7.296942 -4.854295
-6.760164 -5.206922
-6.227066 -5.558293
-5.714051 -5.932603
-5.237344 -6.353083
-4.810886 -6.828891
-4.446912 -7.358722
-4.153048 -7.938008
-3.889384 -8.530857
-3.587820 -9.082799
-3.183809 -9.541781
-2.664431 -9.890743
-2.053170 -10.137296
-1.374277 -10.289561
-0.665360 -10.343131
-0.005651 -10.254553
0.517539 -9.972792
0.849043 -9.473410
1.087543 -8.859237
1.377683 -8.271134
1.831404 -7.825366
2.413281 -7.527391
3.046611 -7.351446
3.680279 -7.268128
4.313762 -7.240836
4.952475 -7.232125
5.598920 -7.205139
6.239103 -7.126372
6.853246 -6.963493
7.422276 -6.686985
7.936114 -6.302816
8.390834 -5.841245
8.783664 -5.331865
9.123187 -4.791765
9.425022 -4.230283
9.704841 -3.656620
9.963965 -3.073992
10.170198 -2.471630
10.286568 -1.836776
10.276823 -1.162902
10.112926 -0.514263
9.772050 -0.000000
