9.772050 -0.000000
9.717583 0.631952
9.633135 1.260218
9.517723 1.883496
9.372572 2.500900
9.206237 3.112929
9.028788 3.720373
8.844588 4.323005
8.630662 4.915744
8.355855 5.492059
7.990481 6.043262
7.531350 6.521823
6.998252 6.846531
6.411130 6.948995
5.785029 6.873286
5.132627 6.717843
4.467792 6.578796
3.815973 6.526712
3.209072 6.617925
2.674958 6.898369
2.209662 7.334432
1.794324 7.855304
1.408065 8.392841
1.015884 8.899904
0.576525 9.338660
0.051831 9.672894
-0.551455 9.889004
-1.192998 9.990306
-1.833979 9.981808
-2.460844 9.882429
-3.075524 9.719613
-3.680048 9.520220
-4.273497 9.294686
-4.852000 9.036986
-5.411613 8.740582
-5.950055 8.404940
-6.466922 8.036300
-6.961856 7.641076
-7.432843 7.219763
-7.875944 6.765987
-8.286996 6.273029
-8.650634 5.737911
-8.931137 5.164456
-9.090713 4.557229
-9.109398 3.925559
-9.007462 3.289522
-8.810685 2.670669
-8.551063 2.082251
-8.284416 1.505698
-8.072271 0.914819
-7.974617 0.286463
-8.028619 -0.357448
-8.253985 -0.960525
-8.639238 -1.486931
-9.061589 -1.978399
-9.373067 -2.494214
-9.463605 -3.077216
-9.363045 -3.709540
-9.133504 -4.359324
-8.835659 -4.994547
-8.493266 -5.579237
-8.090870 -6.073226
-7.611122 -6.436140
-7.042283 -6.637792
-6.407891 -6.712066
-5.745169 -6.717695
-5.088303 -6.712361
-4.452692 -6.746954
-3.846614 -6.869793
-3.275202 -7.113452
-2.730880 -7.446631
-2.202847 -7.821827
-1.679908 -8.195075
-1.148746 -8.541347
-0.595337 -8.841916
-0.007420 -9.078734
0.610304 -9.240244
1.243650 -9.318515
1.878851 -9.306975
2.507477 -9.212656
3.124244 -9.050606
3.724030 -8.835591
4.303716 -8.575924
4.861842 -8.274589
5.397003 -7.934420
5.908368 -7.558942
6.396032 -7.152799
6.860178 -6.720739
7.301797 -6.267019
7.724009 -5.794609
8.130276 -5.306268
8.519307 -4.802524
8.875762 -4.277322
9.181722 -3.723398
9.423532 -3.136970
9.601644 -2.525794
9.719426 -1.900008
9.781357 -1.268285
9.795820 -0.634150
9.772050 -0.000000
