7.512119 -0.547485
7.639990 0.047585
7.888658 0.630259
8.198407 1.200940
8.512333 1.762818
8.783838 2.329319
8.968680 2.916212
9.028708 3.534273
8.960980 4.165373
8.775196 4.781009
8.481291 5.353101
8.091331 5.857692
7.618560 6.273108
7.076567 6.579501
6.483984 6.784253
5.863349 6.915839
5.236877 7.003348
4.615708 7.077626
3.999135 7.171394
3.386015 7.317420
2.789426 7.543994
2.248484 7.871201
1.804232 8.317430
1.447097 8.852710
1.089496 9.372523
0.637643 9.766387
0.051991 9.970906
-0.602157 10.013699
-1.249115 9.932678
-1.856001 9.762942
-2.436532 9.536532
-3.006774 9.285335
-3.578807 9.033503
-4.149611 8.775892
-4.712591 8.500419
-5.261127 8.195755
-5.788409 7.855975
-6.287545 7.477526
-6.752483 7.057931
-7.182238 6.601141
-7.577720 6.113506
-7.939660 5.600970
-8.267603 5.066741
-8.560603 4.512901
-8.817809 3.941571
-9.039339 3.355299
-9.225877 2.756880
-9.378126 2.149067
-9.496923 1.534005
-9.583209 0.913400
-9.637786 0.288957
-9.659018 -0.337452
-9.643207 -0.963817
-9.586644 -1.588085
-9.486989 -2.207346
-9.343333 -2.817797
-9.154870 -3.415610
-8.922443 -3.997746
-8.649085 -4.562216
-8.337966 -5.107094
-7.991229 -5.629834
-7.609140 -6.126760
-7.191789 -6.594099
-6.741444 -7.030123
-6.264346 -7.436835
-5.767161 -7.816719
-5.256805 -8.176620
-4.740562 -8.529767
-4.225746 -8.889899
-3.714066 -9.259828
-3.185129 -9.599272
-2.613089 -9.857318
-1.974337 -9.983352
-1.313423 -9.935872
-0.753900 -9.683937
-0.386860 -9.218646
-0.129766 -8.632111
0.150972 -8.046143
0.573468 -7.573453
1.128742 -7.252032
1.745516 -7.083229
2.368351 -7.055521
2.991421 -7.118915
3.618319 -7.216112
4.251165 -7.293218
4.883375 -7.316439
5.505183 -7.259324
6.106614 -7.096274
6.673161 -6.820094
7.185917 -6.441467
7.625786 -5.971860
7.972738 -5.427895
8.204997 -4.835865
8.300611 -4.223120
8.253884 -3.610136
8.104924 -2.998018
7.901845 -2.384484
7.695078 -1.768536
7.544439 -1.154367
7.512119 -0.547485
