9.772050 0.000000
9.685354 0.614946
9.572984 1.226189
9.428874 1.830706
9.247462 2.425417
9.026746 3.006836
8.766255 3.571307
8.465906 4.115419
8.128448 4.637578
7.757882 5.136994
7.358108 5.612958
6.932158 6.065375
6.482640 6.494450
6.012092 6.900341
5.522305 7.282668
5.014612 7.640720
4.490345 7.973820
3.950970 8.281891
3.398053 8.565295
2.833112 8.824272
2.256755 9.056485
1.668759 9.257247
1.068917 9.421761
0.458602 9.544472
-0.158924 9.618914
-0.780271 9.638694
-1.401521 9.602592
-2.018049 9.516289
-2.625243 9.385947
-3.221562 9.217867
-3.809820 9.018544
-4.393131 8.794457
-4.967810 8.543623
-5.514432 8.244481
-6.011352 7.872707
-6.437400 7.412140
-6.773335 6.879512
-7.000445 6.299831
-7.116577 5.693856
-7.160120 5.071933
-7.175549 4.442847
-7.202782 3.815034
-7.267799 3.195859
-7.393929 2.592485
-7.599086 2.010936
-7.871182 1.450925
-8.187800 0.909990
-8.525955 0.384458
-8.857485 -0.140569
-9.151428 -0.686060
-9.376928 -1.271211
-9.504965 -1.889583
-9.507874 -2.515897
-9.360957 -3.124372
-9.073431 -3.688484
-8.676284 -4.181233
-8.200270 -4.577922
-7.667734 -4.886923
-7.094734 -5.141315
-6.497494 -5.374843
-5.905521 -5.624293
-5.366166 -5.930539
-4.927684 -6.334430
-4.606778 -6.848795
-4.364029 -7.436612
-4.154162 -8.055645
-3.928420 -8.659904
-3.633119 -9.198086
-3.215938 -9.619796
-2.673637 -9.911781
-2.057732 -10.102214
-1.422125 -10.221266
-0.797314 -10.290346
-0.180576 -10.318432
0.433338 -10.313555
1.048881 -10.281561
1.664828 -10.212680
2.277480 -10.090341
2.882663 -9.898055
3.459212 -9.623323
3.964448 -9.258699
4.355897 -8.797739
4.633279 -8.251982
4.841879 -7.652387
5.029185 -7.031038
5.240758 -6.424829
5.519935 -5.876225
5.908914 -5.427063
6.412973 -5.084916
6.990709 -4.814036
7.597748 -4.575839
8.190878 -4.328397
8.728699 -4.024581
9.170136 -3.617121
9.491992 -3.090477
9.704332 -2.488152
9.820886 -1.859764
9.857763 -1.235704
9.834775 -0.616474
9.772050 0.000000
