9.772050 -0.000000
9.533757 0.584827
9.182723 1.125700
8.768590 1.625802
8.337838 2.090086
7.907221 2.540138
7.477193 3.006668
7.048364 3.520320
6.663281 4.091410
6.447437 4.690036
6.528743 5.282521
6.847829 5.859317
7.146895 6.436453
7.172700 7.028450
6.884271 7.608708
6.404621 8.118853
5.848935 8.507467
5.257403 8.771413
4.641482 8.926051
4.012569 8.986777
3.380181 8.967500
2.748477 8.877876
2.120666 8.726812
1.499300 8.529912
0.882548 8.347626
0.266781 8.258802
-0.350911 8.319416
-0.970415 8.489704
-1.590829 8.704920
-2.211561 8.906578
-2.832953 9.054818
-3.455518 9.113231
-4.078332 9.053297
-4.693919 8.882505
-5.292933 8.618618
-5.865082 8.278839
-6.384390 7.871132
-6.811966 7.395849
-7.108657 6.853149
-7.258406 6.249087
-7.295598 5.602603
-7.261360 4.934361
-7.212157 4.268771
-7.237608 3.638356
-7.429182 3.075710
-7.801332 2.582762
-8.278262 2.125502
-8.779146 1.667959
-9.234451 1.182654
-9.595614 0.657885
-9.816408 0.083688
-9.873944 -0.539824
-9.805043 -1.186753
-9.655921 -1.827156
-9.463039 -2.440848
-9.237510 -3.033004
-8.986377 -3.612864
-8.714701 -4.187007
-8.420395 -4.752421
-8.099764 -5.303938
-7.750551 -5.837439
-7.375198 -6.352239
-6.977101 -6.848348
-6.558228 -7.325212
-6.114432 -7.779846
-5.639938 -8.208622
-5.129247 -8.606183
-4.580074 -8.946970
-3.992222 -9.192318
-3.366526 -9.305164
-2.721253 -9.280296
-2.089486 -9.139576
-1.502371 -8.906234
-0.952390 -8.611705
-0.400844 -8.294040
0.191658 -7.991590
0.834013 -7.760949
1.471580 -7.696713
2.043542 -7.893976
2.546809 -8.308821
3.047536 -8.730578
3.614153 -8.942423
4.248915 -8.862420
4.870576 -8.578831
5.402797 -8.184794
5.847344 -7.727674
6.241945 -7.233759
6.624420 -6.729156
7.017678 -6.229857
7.413853 -5.730969
7.801275 -5.225018
8.170887 -4.706377
8.522301 -4.175549
8.856913 -3.634300
9.171097 -3.081520
9.448481 -2.508798
9.670704 -1.906582
9.817517 -1.271744
9.861169 -0.626651
9.772050 -0.000000
