9.772050 -0.000000
9.975050 0.596988
10.045256 1.240203
9.999644 1.888848
9.856255 2.512115
9.636300 3.108855
9.361575 3.683397
9.052040 4.239565
8.713690 4.777339
8.346099 5.294929
7.948829 5.790510
7.522054 6.261531
7.066623 6.704641
6.583486 7.116558
6.075339 7.497168
5.546840 7.849897
5.002703 8.178325
4.446424 8.485150
3.880182 8.772114
3.306080 9.040890
2.723282 9.287351
2.124161 9.493976
1.500137 9.641355
0.847734 9.709135
0.198260 9.670513
-0.402477 9.495998
-0.918485 9.166211
-1.365705 8.715046
-1.777105 8.193869
-2.185355 7.656240
-2.621044 7.170305
-3.113912 6.810192
-3.688051 6.637668
-4.326405 6.624324
-4.993700 6.701814
-5.657265 6.801780
-6.300803 6.856841
-6.914185 6.799989
-7.486341 6.571424
-7.997196 6.179292
-8.421733 5.669056
-8.735710 5.085814
-8.927046 4.463656
-8.992902 3.828303
-8.930966 3.204995
-8.754130 2.604897
-8.497502 2.018611
-8.197964 1.435117
-7.900710 0.845937
-7.672861 0.249316
-7.585050 -0.355401
-7.677151 -0.965913
-7.908495 -1.572182
-8.225345 -2.162963
-8.564074 -2.735994
-8.839381 -3.308695
-8.963145 -3.901077
-8.881964 -4.518838
-8.637554 -5.128475
-8.287662 -5.689990
-7.876664 -6.182764
-7.423068 -6.623669
-6.942423 -7.033861
-6.448027 -7.431023
-5.940198 -7.812774
-5.414606 -8.169551
-4.867407 -8.492345
-4.299241 -8.777250
-3.713134 -9.023084
-3.112116 -9.228892
-2.499054 -9.395476
-1.876731 -9.524532
-1.247897 -9.617545
-0.614917 -9.673498
0.020090 -9.689779
0.654975 -9.663976
1.287106 -9.596815
1.913499 -9.491297
2.531524 -9.350889
3.142705 -9.183884
3.751249 -9.001682
4.361091 -8.815055
4.965693 -8.612105
5.545841 -8.353495
6.081560 -7.998241
6.543692 -7.520928
6.867468 -6.956531
6.980566 -6.354368
6.884704 -5.743543
6.701781 -5.120345
6.564607 -4.478095
6.570583 -3.823637
6.727015 -3.198227
7.026829 -2.647948
7.447880 -2.186699
7.945149 -1.779534
8.471707 -1.387431
8.981303 -0.975599
9.429474 -0.520399
9.772050 -0.000000
