9.772050 0.000000
9.742513 0.629094
9.669952 1.255132
9.558083 1.875599
9.409953 2.488041
9.225515 3.090260
9.003817 3.680134
8.743881 4.255128
8.444586 4.810455
8.104763 5.340574
7.723562 5.840410
7.302281 6.308042
6.843095 6.742841
6.347936 7.142804
5.815949 7.490413
5.244521 7.758362
4.631702 7.919816
3.992381 7.963179
3.358848 7.892597
2.763236 7.713397
2.209377 7.444355
1.668840 7.119580
1.111445 6.774021
0.519721 6.455481
-0.085079 6.250911
-0.674409 6.254286
-1.227888 6.502625
-1.741638 6.917806
-2.214265 7.408054
-2.664126 7.890873
-3.135657 8.296019
-3.674902 8.554244
-4.295998 8.625652
-4.944097 8.533786
-5.556078 8.310415
-6.100250 7.984981
-6.587846 7.583754
-7.033181 7.132776
-7.446870 6.653541
-7.823255 6.147576
-8.152214 5.610926
-8.425490 5.041147
-8.651783 4.449515
-8.848831 3.854614
-9.032863 3.271059
-9.208618 2.684269
-9.375785 2.066835
-9.531378 1.394538
-9.619443 0.707975
-9.535158 0.107537
-9.181832 -0.312797
-8.612739 -0.589331
-7.997112 -0.859106
-7.501269 -1.255910
-7.180969 -1.804023
-6.994057 -2.430736
-6.895559 -3.066876
-6.844666 -3.693870
-6.802430 -4.315711
-6.730585 -4.936256
-6.607087 -5.553672
-6.426520 -6.160292
-6.184221 -6.748186
-5.875145 -7.306912
-5.492589 -7.815118
-5.029400 -8.248484
-4.480424 -8.582722
-3.868771 -8.793930
-3.238501 -8.858500
-2.630767 -8.757411
-2.054124 -8.515564
-1.498989 -8.182299
-0.955459 -7.807549
-0.410322 -7.450108
0.153263 -7.178479
0.752103 -7.061401
1.378634 -7.138849
1.978916 -7.396066
2.497792 -7.808686
2.950137 -8.291161
3.410680 -8.705659
3.954369 -8.914740
4.585354 -8.867317
5.213056 -8.627830
5.751919 -8.265371
6.201512 -7.824043
6.599219 -7.336852
6.982398 -6.836585
7.371433 -6.341507
7.756777 -5.844273
8.125829 -5.334928
8.467311 -4.805502
8.774786 -4.255293
9.042926 -3.685268
9.268012 -3.097007
9.450861 -2.493823
9.593086 -1.879332
9.695407 -1.256964
9.755876 -0.629596
9.772050 0.000000
