9.434162 -0.000000
9.126349 0.537836
8.696604 1.013659
8.195726 1.445050
7.674741 1.852364
7.185928 2.271524
6.782010 2.743888
6.512623 3.305684
6.395472 3.939952
6.429361 4.598258
6.597894 5.238463
6.799012 5.856815
6.900218 6.463203
6.782167 7.063613
6.451232 7.626670
5.983435 8.100302
5.444469 8.450635
4.862470 8.706278
4.257611 8.909086
3.649024 9.098718
3.042104 9.285931
2.432550 9.461080
1.815934 9.614149
1.191192 9.737617
0.561844 9.827362
-0.068371 9.879655
-0.699348 9.895601
-1.335353 9.882125
-1.980661 9.846110
-2.627210 9.775699
-3.249263 9.632174
-3.819728 9.374777
-4.315292 8.980890
-4.722951 8.477343
-5.031713 7.899373
-5.262361 7.288549
-5.496975 6.698652
-5.824310 6.184657
-6.287750 5.772068
-6.837769 5.426052
-7.413603 5.104451
-7.969213 4.771998
-8.486292 4.406407
-8.949608 3.986828
-9.345763 3.498398
-9.667701 2.946866
-9.909723 2.342418
-10.064787 1.697045
-10.112238 1.040991
-10.023528 0.415087
-9.773141 -0.142330
-9.386476 -0.635591
-8.930337 -1.103734
-8.472390 -1.585977
-8.072891 -2.103504
-7.784876 -2.659939
-7.655081 -3.257409
-7.654409 -3.888246
-7.701813 -4.538078
-7.717082 -5.192338
-7.654025 -5.835305
-7.496328 -6.450244
-7.229162 -7.020521
-6.853995 -7.534233
-6.392466 -7.985331
-5.867447 -8.368123
-5.298326 -8.675081
-4.696687 -8.894582
-4.073055 -9.014443
-3.438035 -9.027201
-2.802649 -8.949645
-2.178049 -8.806342
-1.573995 -8.621510
-0.982497 -8.414847
-0.383336 -8.202936
0.243504 -8.002776
0.893929 -7.856777
1.528056 -7.845083
2.104844 -8.046390
2.629832 -8.419122
3.159007 -8.791445
3.748637 -8.988930
4.392961 -8.945525
5.017747 -8.714813
5.554751 -8.354551
6.006505 -7.907630
6.407419 -7.410244
6.791898 -6.898399
7.178595 -6.392412
7.557196 -5.883754
7.914289 -5.360809
8.241840 -4.816973
8.544505 -4.257464
8.828730 -3.689176
9.093527 -3.113872
9.322050 -2.522358
9.495413 -1.904034
9.592615 -1.255783
9.583221 -0.607900
9.434162 -0.000000
