7.948389 -0.207574
8.163844 0.339976
8.529494 0.866677
8.927844 1.406085
9.253290 1.983820
9.453961 2.589646
9.493175 3.203201
9.354265 3.806279
9.080262 4.387095
8.725273 4.935059
8.334846 5.442838
7.920277 5.916139
7.484298 6.363932
7.029581 6.794927
6.557327 7.211448
6.067213 7.609176
5.558842 7.983483
5.031957 8.330187
4.486591 8.646033
3.922818 8.927881
3.341479 9.172650
2.744829 9.377361
2.135283 9.539094
1.515760 9.657737
0.889985 9.737674
0.261747 9.783659
-0.366266 9.793639
-0.993902 9.749930
-1.621362 9.632662
-2.242482 9.423398
-2.811334 9.112647
-3.266669 8.694366
-3.564512 8.168389
-3.748399 7.564250
-3.889463 6.920847
-4.055400 6.277819
-4.291368 5.679609
-4.633471 5.172593
-5.107656 4.793249
-5.683293 4.522786
-6.310126 4.323235
-6.940975 4.155279
-7.548745 3.970939
-8.114367 3.718777
-8.618647 3.351118
-9.040509 2.869646
-9.357551 2.310742
-9.552066 1.709467
-9.642967 1.085050
-9.666289 0.449317
-9.656932 -0.186287
-9.626930 -0.816649
-9.568129 -1.442241
-9.471737 -2.063673
-9.331599 -2.678919
-9.145231 -3.282286
-8.910490 -3.867857
-8.628460 -4.431889
-8.304737 -4.973688
-7.945230 -5.492777
-7.554229 -5.988071
-7.133257 -6.457453
-6.683566 -6.898706
-6.206693 -7.310274
-5.704748 -7.691933
-5.179961 -8.043690
-4.637850 -8.369590
-4.089116 -8.680064
-3.544892 -8.986079
-3.006636 -9.289607
-2.452041 -9.570527
-1.855211 -9.805384
-1.194494 -9.969105
-0.519053 -10.009582
0.063402 -9.852356
0.465522 -9.442838
0.751861 -8.867499
1.050770 -8.272050
1.475924 -7.789889
2.023319 -7.455528
2.633097 -7.256534
3.256919 -7.173541
3.886141 -7.164911
4.520408 -7.184358
5.158306 -7.187904
5.791894 -7.145800
6.410747 -7.033709
7.004254 -6.828010
7.557969 -6.520087
8.053765 -6.115715
8.473348 -5.621322
8.795839 -5.052372
8.995308 -4.442015
9.045254 -3.825438
8.937299 -3.226431
8.716409 -2.635234
8.437319 -2.035942
8.159280 -1.417980
7.965779 -0.799345
7.948389 -0.207574
