9.772050 -0.000000
9.748744 0.623890
9.679230 1.245570
9.576225 1.863190
9.450424 2.475406
9.305338 3.082662
9.142885 3.685803
8.963572 4.285021
8.751182 4.872785
8.478541 5.436505
8.118582 5.963218
7.662486 6.422388
7.130059 6.755921
6.543460 6.908484
5.922429 6.909402
5.284730 6.857125
4.647768 6.849209
4.023129 6.927476
3.417176 7.083653
2.835848 7.307541
2.278030 7.584643
1.734499 7.895520
1.195576 8.220420
0.651109 8.535672
0.090089 8.810595
-0.498528 9.013836
-1.116730 9.123961
-1.747234 9.140638
-2.370425 9.066365
-2.975482 8.912011
-3.565662 8.701833
-4.145476 8.461263
-4.717226 8.206552
-5.278007 7.932385
-5.824171 7.630350
-6.351297 7.293185
-6.852271 6.917651
-7.319390 6.501390
-7.746322 6.043715
-8.131905 5.550221
-8.476193 5.027985
-8.781522 4.483813
-9.057617 3.923628
-9.315702 3.353178
-9.561786 2.776457
-9.773063 2.187787
-9.916839 1.578171
-9.961059 0.940852
-9.883431 0.302760
-9.669185 -0.283210
-9.310105 -0.772363
-8.846585 -1.187837
-8.341450 -1.584073
-7.856115 -2.012542
-7.436011 -2.492016
-7.117085 -3.021850
-6.929961 -3.600284
-6.851640 -4.216697
-6.827474 -4.855233
-6.803019 -5.499808
-6.732859 -6.131930
-6.578446 -6.731276
-6.303839 -7.278287
-5.913992 -7.767070
-5.447792 -8.203065
-4.944101 -8.592017
-4.421712 -8.938901
-3.881439 -9.248000
-3.323460 -9.523548
-2.747708 -9.765064
-2.153598 -9.962026
-1.540480 -10.102625
-0.910553 -10.174089
-0.279327 -10.159173
0.333807 -10.039321
0.911628 -9.802389
1.448643 -9.470838
1.943304 -9.078758
2.395762 -8.658141
2.822818 -8.220366
3.250689 -7.765151
3.705617 -7.292412
4.204319 -6.839963
4.745297 -6.518081
5.324912 -6.443432
5.933230 -6.607585
6.549991 -6.796831
7.153649 -6.782636
7.711154 -6.485192
8.175183 -6.009176
8.507706 -5.459841
8.732220 -4.876460
8.895211 -4.273657
9.043184 -3.666005
9.207413 -3.063361
9.376707 -2.462441
9.532534 -1.857687
9.657315 -1.244417
9.739951 -0.623926
9.772050 -0.000000
