9.772050 0.000000
9.729904 0.630853
9.666792 1.260690
9.575220 1.887193
9.448058 2.507855
9.280688 3.118870
9.069560 3.715878
8.811956 4.294677
8.510071 4.852025
8.167903 5.385032
7.790280 5.892209
7.385994 6.378794
6.965026 6.852042
6.535432 7.317330
6.084475 7.759733
5.586710 8.151924
5.016685 8.466346
4.378624 8.666437
3.739639 8.696547
3.172075 8.502309
2.681928 8.117664
2.207637 7.666475
1.685541 7.275461
1.092898 7.019619
0.462908 6.903223
-0.168079 6.924573
-0.783403 7.062392
-1.385749 7.276170
-1.978645 7.524603
-2.568446 7.768211
-3.166740 7.970879
-3.785683 8.096859
-4.428302 8.114470
-5.061735 8.008033
-5.644463 7.765953
-6.153319 7.394534
-6.600275 6.934328
-7.001265 6.429702
-7.372057 5.913626
-7.728048 5.393710
-8.084584 4.874142
-8.452503 4.357335
-8.811697 3.833519
-9.129071 3.287808
-9.374419 2.707120
-9.545809 2.095913
-9.657124 1.468458
-9.722388 0.838035
-9.755328 0.207799
-9.769514 -0.424556
-9.777611 -1.061200
-9.766857 -1.698869
-9.696096 -2.328234
-9.522752 -2.939612
-9.221968 -3.513498
-8.810004 -4.007602
-8.308953 -4.377437
-7.741570 -4.624214
-7.131521 -4.812055
-6.502573 -5.009617
-5.889229 -5.272015
-5.352104 -5.621421
-4.955530 -6.075025
-4.721664 -6.633594
-4.576187 -7.260317
-4.431355 -7.913157
-4.212663 -8.545867
-3.890328 -9.098009
-3.444210 -9.506508
-2.877615 -9.748008
-2.238311 -9.874472
-1.579020 -9.946256
-0.938557 -10.010121
-0.313140 -10.071170
0.309142 -10.126557
0.939876 -10.172922
1.579075 -10.188380
2.212241 -10.127837
2.823937 -9.944771
3.386219 -9.612467
3.838486 -9.155948
4.119468 -8.608420
4.252163 -8.000143
4.333427 -7.358799
4.461653 -6.712227
4.696037 -6.098310
5.043800 -5.568241
5.507689 -5.171849
6.069801 -4.906316
6.691566 -4.716131
7.333517 -4.543611
7.956246 -4.337521
8.520426 -4.056004
8.986919 -3.658256
9.334211 -3.134013
9.573036 -2.528895
9.717623 -1.894144
9.784898 -1.261014
9.795908 -0.630242
9.772050 0.000000
