9.772050 0.000000
9.815832 0.625860
9.827730 1.253492
9.782647 1.886988
9.655896 2.527350
9.427870 3.137844
9.082352 3.656510
8.608336 4.031088
8.035567 4.289807
7.413184 4.499200
6.789764 4.723337
6.207733 5.001994
5.706255 5.362053
5.319986 5.826848
5.035626 6.382976
4.810800 6.994756
4.602511 7.625778
4.363907 8.232158
4.044810 8.763561
3.597758 9.171537
3.030303 9.448483
2.399962 9.623890
1.763104 9.727628
1.136852 9.776733
0.510507 9.779141
-0.126921 9.742307
-0.767855 9.655892
-1.375601 9.481649
-1.911537 9.179808
-2.361835 8.747241
-2.745256 8.228985
-3.082755 7.673273
-3.391465 7.114142
-3.680390 6.555445
-3.957493 5.997175
-4.231521 5.439694
-4.523249 4.889029
-4.862886 4.355649
-5.280769 3.850335
-5.788315 3.412106
-6.358088 3.137986
-6.958616 3.123765
-7.572466 3.305619
-8.194820 3.476336
-8.819404 3.428720
-9.385407 3.101809
-9.771902 2.598414
-9.929480 2.002785
-9.929682 1.355038
-9.855067 0.691268
-9.779398 0.043288
-9.717434 -0.585808
-9.659680 -1.204734
-9.596567 -1.822238
-9.518460 -2.445081
-9.415379 -3.068898
-9.277220 -3.685459
-9.093957 -4.286891
-8.856339 -4.868964
-8.555568 -5.429564
-8.183843 -5.961926
-7.739772 -6.429031
-7.224507 -6.781843
-6.641743 -6.980975
-6.011629 -7.049906
-5.360886 -7.037220
-4.713956 -6.991594
-4.079441 -6.961885
-3.459259 -6.997026
-2.855884 -7.142839
-2.279196 -7.405418
-1.744195 -7.763417
-1.263998 -8.193690
-0.817680 -8.651519
-0.355649 -9.074021
0.171959 -9.398188
0.778610 -9.586983
1.421799 -9.643301
2.055632 -9.574228
2.662293 -9.403028
3.250196 -9.168081
3.828618 -8.907853
4.400536 -8.639691
4.960415 -8.352382
5.502127 -8.032760
6.020562 -7.673448
6.512290 -7.276627
6.974046 -6.845375
7.403433 -6.382713
7.799669 -5.891554
8.162144 -5.374801
8.489773 -4.835158
8.780335 -4.274867
9.031451 -3.696104
9.241695 -3.101324
9.412286 -2.493754
9.544902 -1.876755
9.643164 -1.253554
9.715727 -0.627028
9.772050 0.000000
