9.628516 0.000000
9.570435 0.626618
9.506590 1.254503
9.425497 1.880653
9.317324 2.502352
9.181171 3.118406
9.019127 3.728139
8.831055 4.330059
8.602973 4.917629
8.315592 5.482379
7.950572 6.014623
7.505116 6.484952
6.989070 6.847922
6.412983 7.061906
5.791815 7.140507
5.143591 7.135766
4.486399 7.100534
3.838361 7.088188
3.217626 7.152577
2.642094 7.346560
2.119995 7.683794
1.646988 8.126991
1.217392 8.635006
0.806127 9.149178
0.362839 9.588023
-0.163652 9.869572
-0.781814 9.963086
-1.438962 9.911178
-2.078812 9.761654
-2.677630 9.548894
-3.248634 9.292040
-3.807033 9.009406
-4.363245 8.713985
-4.912381 8.401770
-5.446507 8.065373
-5.959790 7.699719
-6.454589 7.308738
-6.935261 6.898559
-7.402400 6.471939
-7.837516 6.014539
-8.216079 5.506606
-8.513142 4.930675
-8.697235 4.305043
-8.731725 3.676340
-8.586533 3.087282
-8.294637 2.536415
-7.923630 1.998040
-7.541505 1.447101
-7.217002 0.874893
-7.019517 0.287016
-7.014921 -0.310266
-7.200092 -0.907136
-7.509304 -1.490553
-7.874627 -2.048572
-8.229323 -2.590804
-8.507678 -3.145405
-8.644809 -3.740482
-8.613085 -4.373834
-8.437163 -5.000714
-8.145556 -5.574651
-7.765429 -6.080578
-7.322653 -6.533575
-6.843024 -6.949924
-6.345067 -7.340706
-5.829884 -7.704551
-5.296024 -8.038258
-4.742741 -8.339543
-4.172898 -8.610783
-3.590504 -8.855839
-2.999037 -9.077556
-2.399375 -9.273812
-1.791599 -9.440972
-1.176076 -9.576680
-0.554454 -9.684349
0.071258 -9.769019
0.699211 -9.833239
1.328861 -9.858959
1.960306 -9.817955
2.592988 -9.682210
3.199989 -9.434595
3.719803 -9.072270
4.092163 -8.594456
4.324308 -8.020878
4.483603 -7.389528
4.639069 -6.739166
4.844820 -6.112933
5.136882 -5.559286
5.549437 -5.126121
6.084480 -4.823959
6.700540 -4.612841
7.353043 -4.449147
7.995545 -4.281817
8.578348 -4.046888
9.051561 -3.679366
9.385894 -3.154839
9.595030 -2.533552
9.698123 -1.885645
9.718542 -1.250289
9.685471 -0.623956
9.628516 0.000000
