9.772050 -0.000000
9.815142 0.634153
9.813788 1.270122
9.751645 1.906730
9.612954 2.539925
9.386070 3.145345
9.061123 3.689882
8.631868 4.145473
8.117825 4.520162
7.549689 4.837656
6.958573 5.122822
6.379676 5.412444
5.850699 5.750605
5.408070 6.179841
5.059025 6.705701
4.782056 7.297321
4.552227 7.921188
4.318445 8.530654
4.012542 9.070497
3.572277 9.489167
3.005015 9.777856
2.361768 9.954560
1.693857 10.037414
1.037275 10.033220
0.407468 9.933574
-0.181559 9.729008
-0.721236 9.417539
-1.224071 9.026217
-1.707682 8.589133
-2.190100 8.142860
-2.691970 7.739818
-3.234966 7.438649
-3.834018 7.279918
-4.472453 7.219420
-5.124352 7.188155
-5.767656 7.126716
-6.393624 7.008800
-6.996382 6.815235
-7.567904 6.528729
-8.085695 6.144629
-8.521290 5.663495
-8.846140 5.086163
-9.025445 4.438481
-9.013093 3.791537
-8.765279 3.218874
-8.341788 2.725602
-7.920763 2.238641
-7.681073 1.683451
-7.670598 1.049586
-7.806805 0.390413
-8.005273 -0.241693
-8.225618 -0.838531
-8.456167 -1.420697
-8.685643 -2.009182
-8.894375 -2.616152
-9.047840 -3.238158
-9.109994 -3.870154
-9.053389 -4.504861
-8.885546 -5.125909
-8.622870 -5.714619
-8.281480 -6.255525
-7.876125 -6.748234
-7.421156 -7.196765
-6.930160 -7.604823
-6.410359 -7.973500
-5.865811 -8.302588
-5.300598 -8.592389
-4.719310 -8.849167
-4.126864 -9.083023
-3.527813 -9.302807
-2.921593 -9.499333
-2.303920 -9.650297
-1.670895 -9.733454
-1.029178 -9.734730
-0.395918 -9.648152
0.212180 -9.469260
0.792878 -9.212496
1.355708 -8.907677
1.910511 -8.584819
2.466537 -8.269603
3.032535 -7.984007
3.617119 -7.749624
4.225125 -7.579560
4.856876 -7.476794
5.512199 -7.443132
6.175429 -7.442183
6.805977 -7.376080
7.361358 -7.142707
7.818519 -6.710635
8.183328 -6.153622
8.464338 -5.552405
8.678477 -4.948567
8.851407 -4.342844
9.009194 -3.734058
9.170034 -3.121309
9.328345 -2.504539
9.474075 -1.883844
9.598509 -1.259352
9.698433 -0.631311
9.772050 -0.000000
