9.772050 0.000000
9.322048 0.401149
8.757435 0.717943
8.177257 1.048354
7.671686 1.474341
7.284120 1.993474
7.042554 2.575631
6.953992 3.195135
6.971668 3.837737
7.040325 4.490990
7.106290 5.143121
7.123621 5.785620
7.048731 6.410977
6.842011 7.010495
6.505563 7.563061
6.066392 8.040145
5.551205 8.418930
4.982892 8.711557
4.382928 8.943167
3.771758 9.137939
3.157335 9.308074
2.539279 9.457778
1.917059 9.591075
1.290430 9.708041
0.659690 9.801400
0.025192 9.863074
-0.612109 9.886101
-1.249775 9.866281
-1.885136 9.799844
-2.514656 9.684951
-3.132874 9.524052
-3.734076 9.320171
-4.315556 9.075020
-4.882054 8.787058
-5.439446 8.454253
-5.982448 8.072894
-6.461582 7.632636
-6.816433 7.121491
-7.000265 6.533085
-7.037093 5.890071
-6.973737 5.224459
-6.860992 4.565160
-6.771704 3.923832
-6.786334 3.306175
-6.976065 2.718945
-7.330407 2.178243
-7.796449 1.705026
-8.320819 1.310825
-8.849528 0.947496
-9.328346 0.543692
-9.704553 0.034007
-9.944247 -0.572354
-10.026281 -1.215610
-9.941906 -1.845311
-9.730624 -2.451848
-9.443899 -3.035735
-9.128688 -3.598144
-8.801564 -4.144657
-8.466537 -4.682686
-8.127503 -5.219558
-7.782243 -5.755649
-7.418084 -6.279453
-7.021340 -6.778303
-6.583135 -7.242207
-6.106643 -7.667866
-5.596894 -8.053015
-5.058745 -8.396222
-4.496571 -8.698363
-3.914664 -8.960707
-3.316998 -9.184205
-2.706313 -9.368565
-2.085047 -9.513192
-1.455900 -9.619514
-0.822613 -9.697053
-0.189193 -9.757348
0.441662 -9.807588
1.074247 -9.831624
1.715191 -9.805521
2.369106 -9.705375
3.002904 -9.507967
3.550080 -9.190689
3.949177 -8.734402
4.217878 -8.164009
4.428473 -7.534795
4.652653 -6.902085
4.936376 -6.312535
5.305510 -5.806033
5.782086 -5.417939
6.347782 -5.130477
6.957284 -4.890331
7.566120 -4.645152
8.146025 -4.362225
8.679509 -4.021887
9.149337 -3.605107
9.540223 -3.105514
9.839189 -2.531715
10.033388 -1.893190
10.106689 -1.211370
10.030226 -0.553992
9.772050 0.000000
