9.772050 -0.000000
9.752734 0.630488
9.690990 1.258438
9.588257 1.881302
9.445672 2.496417
9.262693 3.100454
9.038190 3.689853
8.771600 4.261325
8.466061 4.813351
8.126200 5.345127
7.757197 5.856610
7.367479 6.352280
6.966670 6.838279
6.562637 7.319442
6.142798 7.785381
5.681365 8.215873
5.152517 8.590425
4.554532 8.875651
3.932871 9.012907
3.337310 8.942973
2.780683 8.681417
2.232147 8.332230
1.658685 8.004019
1.048997 7.774676
0.425788 7.674001
-0.185765 7.726438
-0.776640 7.918679
-1.357152 8.192224
-1.938708 8.486014
-2.529370 8.746655
-3.131603 8.933546
-3.747338 9.007320
-4.372152 8.942290
-4.984166 8.750384
-5.558525 8.449939
-6.071849 8.058523
-6.506895 7.590501
-6.848017 7.059409
-7.082581 6.478896
-7.223011 5.863596
-7.294160 5.228630
-7.322001 4.588787
-7.346397 3.954325
-7.417164 3.332260
-7.582764 2.729775
-7.858770 2.159060
-8.229591 1.637052
-8.676986 1.178662
-9.157613 0.759657
-9.606603 0.322237
-9.958942 -0.191413
-10.172667 -0.794174
-10.236739 -1.438661
-10.143203 -2.074097
-9.903668 -2.667449
-9.548488 -3.202686
-9.108735 -3.664524
-8.610009 -4.047828
-8.066490 -4.368642
-7.490925 -4.645668
-6.900990 -4.902911
-6.332409 -5.183831
-5.825044 -5.536344
-5.407834 -5.993421
-5.068985 -6.532301
-4.787213 -7.117231
-4.535684 -7.712898
-4.266241 -8.285672
-3.925601 -8.802324
-3.471613 -9.232859
-2.923422 -9.565079
-2.321154 -9.792879
-1.699136 -9.915584
-1.068737 -9.953934
-0.435668 -9.933942
0.194704 -9.879730
0.820105 -9.798299
1.439904 -9.687562
2.053456 -9.545400
2.659401 -9.371008
3.255662 -9.164909
3.840132 -8.927672
4.410872 -8.659579
4.966120 -8.360596
5.504087 -8.030659
6.021601 -7.669060
6.513761 -7.274294
6.975584 -6.844837
7.403692 -6.381280
7.797233 -5.887540
8.155583 -5.367821
8.478559 -4.825918
8.766845 -4.264821
9.021220 -3.687429
9.241732 -3.096313
9.426612 -2.493233
9.573814 -1.879828
9.681428 -1.257992
9.747973 -0.630429
9.772050 -0.000000
