9.082107 -2.207161
9.247082 -1.617697
9.393905 -1.022007
9.501587 -0.407750
9.548355 0.234614
9.501548 0.875796
9.320557 1.458170
8.971416 1.930435
8.489121 2.311777
7.948676 2.662277
7.423208 3.039508
6.960118 3.468387
6.591042 3.953818
6.343864 4.499330
6.203930 5.095334
6.128384 5.723541
6.073698 6.365334
5.991262 6.996776
5.826576 7.587764
5.525972 8.108155
5.081053 8.539550
4.542161 8.878797
3.961679 9.125133
3.366109 9.296659
2.763133 9.425198
2.159960 9.542724
1.558919 9.665221
0.953333 9.779140
0.335551 9.867740
-0.297889 9.911723
-0.925149 9.876343
-1.514952 9.721086
-2.041707 9.418058
-2.507135 8.999829
-2.921123 8.517045
-3.298566 8.015664
-3.672542 7.524623
-4.080250 7.069001
-4.554095 6.673153
-5.092552 6.356322
-5.679463 6.135543
-6.297456 6.018989
-6.919865 5.943566
-7.515537 5.811813
-8.054006 5.533393
-8.513257 5.105084
-8.876810 4.580686
-9.133351 4.010436
-9.303588 3.415862
-9.420681 2.807325
-9.516859 2.194882
-9.604110 1.582728
-9.675111 0.969465
-9.721784 0.353495
-9.736841 -0.265151
-9.714397 -0.883552
-9.648746 -1.498497
-9.537363 -2.107028
-9.383288 -2.706633
-9.190115 -3.294843
-8.960772 -3.869483
-8.696855 -4.428945
-8.399808 -4.971691
-8.070506 -5.495644
-7.708316 -5.997290
-7.312356 -6.472880
-6.883054 -6.919390
-6.424834 -7.336009
-5.942878 -7.722348
-5.440401 -8.077035
-4.912527 -8.394665
-4.352295 -8.668794
-3.754795 -8.890872
-3.135522 -9.031389
-2.521671 -9.048810
-1.938079 -8.907666
-1.379474 -8.647230
-0.820657 -8.356250
-0.237644 -8.120951
0.370744 -7.978211
0.988500 -7.927717
1.600176 -7.966901
2.204353 -8.073896
2.810108 -8.212400
3.426512 -8.345694
4.051919 -8.434365
4.670366 -8.435398
5.264947 -8.306225
5.821501 -8.036675
6.329702 -7.661901
6.779730 -7.220119
7.170407 -6.737142
7.511886 -6.222520
7.815085 -5.684698
8.088278 -5.130478
8.332953 -4.562441
8.549527 -3.982502
8.740577 -3.393340
8.914832 -2.799812
9.082107 -2.207161
