9.772050 -0.000000
10.004152 0.573889
10.082497 1.220890
10.041045 1.880217
9.911750 2.509143
9.721348 3.111848
9.495740 3.700034
9.257867 4.284102
9.002897 4.862281
8.710797 5.426136
8.361566 5.966865
7.943645 6.462256
7.457149 6.871559
6.903485 7.154432
6.294791 7.313408
5.654260 7.395245
5.005329 7.448452
4.365744 7.515681
3.747845 7.634018
3.163531 7.839689
2.614467 8.140561
2.088243 8.505487
1.571413 8.900426
1.049238 9.285140
0.504511 9.607566
-0.080116 9.814565
-0.707236 9.880346
-1.351626 9.830669
-1.985141 9.696936
-2.592201 9.504632
-3.178689 9.269142
-3.752587 9.004863
-4.319440 8.722442
-4.876191 8.419287
-5.417889 8.089885
-5.939780 7.729479
-6.438102 7.337071
-6.909404 6.912827
-7.350454 6.457201
-7.759180 5.972113
-8.133877 5.459955
-8.472717 4.923123
-8.773049 4.364026
-9.031905 3.785084
-9.246869 3.188834
-9.420259 2.578849
-9.556786 1.959223
-9.661059 1.333883
-9.736370 0.704863
-9.785195 0.073020
-9.809578 -0.560757
-9.805926 -1.194900
-9.766589 -1.827353
-9.684201 -2.455993
-9.556900 -3.077872
-9.387010 -3.689416
-9.176792 -4.287005
-8.922814 -4.866014
-8.614645 -5.420579
-8.241427 -5.944760
-7.796534 -6.424290
-7.286887 -6.818232
-6.722118 -7.080319
-6.112936 -7.183632
-5.473604 -7.165115
-4.819121 -7.074872
-4.164626 -6.966664
-3.525819 -6.908684
-2.918538 -6.972687
-2.355824 -7.212036
-1.837285 -7.591767
-1.358499 -8.050441
-0.909176 -8.528742
-0.455878 -8.975760
0.040537 -9.342655
0.611303 -9.588054
1.239549 -9.716018
1.890304 -9.747705
2.532049 -9.703106
3.157053 -9.594047
3.767525 -9.428939
4.365373 -9.215765
4.944725 -8.952819
5.491920 -8.628693
5.992927 -8.231623
6.430452 -7.758421
6.780823 -7.222630
7.019824 -6.639718
7.143109 -6.023811
7.183217 -5.386541
7.176697 -4.739272
7.162929 -4.093066
7.189008 -3.458164
7.303328 -2.844668
7.543464 -2.263728
7.900887 -1.730955
8.354793 -1.263143
8.871081 -0.859485
9.372271 -0.461746
9.772050 -0.000000
