9.551760 -0.785096
9.240580 -0.244970
8.845217 0.259462
8.407372 0.755674
7.971541 1.269098
7.602113 1.810634
7.372102 2.384880
7.329842 2.994532
7.416732 3.634156
7.545251 4.296120
7.631974 4.969133
7.615644 5.622111
7.442474 6.217303
7.082020 6.726891
6.586814 7.158393
6.027812 7.527178
5.460806 7.849681
4.895104 8.145593
4.331138 8.435232
3.768704 8.736070
3.201038 9.036336
2.617515 9.307046
2.008294 9.519632
1.376558 9.655489
0.735807 9.703909
0.098156 9.659096
-0.533748 9.541907
-1.160596 9.382596
-1.783427 9.209348
-2.404622 9.042231
-3.026887 8.899331
-3.652710 8.796353
-4.280800 8.708730
-4.906724 8.578332
-5.525952 8.346000
-6.115076 7.965106
-6.538646 7.463363
-6.628739 6.894879
-6.418134 6.292385
-6.140766 5.667154
-6.035279 5.029860
-6.196115 4.403210
-6.538054 3.824892
-6.969704 3.328476
-7.446096 2.901377
-7.947095 2.506324
-8.452613 2.106198
-8.937417 1.674650
-9.370555 1.197286
-9.720790 0.660351
-9.962675 0.060147
-10.086227 -0.580142
-10.084020 -1.232893
-9.952230 -1.871397
-9.700589 -2.472383
-9.342024 -3.013388
-8.890934 -3.475398
-8.372017 -3.863418
-7.814350 -4.192676
-7.246814 -4.478485
-6.682740 -4.739794
-6.109605 -5.001588
-5.512442 -5.289425
-4.888201 -5.628277
-4.341149 -6.037853
-4.032379 -6.535074
-4.053962 -7.126826
-4.214978 -7.779259
-4.253020 -8.448061
-4.009255 -9.068236
-3.555317 -9.528756
-2.981519 -9.752860
-2.336012 -9.801255
-1.658009 -9.763809
-0.986390 -9.729642
-0.339971 -9.742181
0.293697 -9.773675
0.929770 -9.790200
1.579510 -9.758125
2.221532 -9.646254
2.818150 -9.424605
3.340590 -9.073768
3.798903 -8.619761
4.213572 -8.100812
4.608081 -7.558841
5.018279 -7.051015
5.483209 -6.638435
6.035303 -6.370260
6.655544 -6.202684
7.300797 -6.048322
7.928631 -5.829178
8.501117 -5.518751
8.981822 -5.107657
9.342728 -4.592624
9.592141 -3.996712
9.748176 -3.350091
9.828277 -2.682729
9.833310 -2.019616
9.746874 -1.380552
9.551760 -0.785096
