9.772050 -0.000000
9.500802 0.562448
9.158579 1.089466
8.762824 1.584285
8.333102 2.052321
7.904826 2.515348
7.520598 3.002550
7.219594 3.540469
7.006881 4.129222
6.868119 4.753888
6.783090 5.397468
6.689107 6.028657
6.504172 6.609647
6.159688 7.107301
5.678227 7.520253
5.120085 7.860281
4.540928 8.139207
3.957367 8.368842
3.366831 8.560993
2.766668 8.727323
2.156683 8.872554
1.540149 8.991597
0.920594 9.078650
0.299590 9.133000
-0.325511 9.164924
-0.957875 9.186041
-1.594947 9.191190
-2.221744 9.138758
-2.821651 8.982375
-3.378839 8.694760
-3.879643 8.301323
-4.310885 7.836437
-4.673494 7.328172
-4.995723 6.792386
-5.308957 6.243538
-5.641958 5.699309
-6.014409 5.188514
-6.444029 4.742381
-6.944264 4.385593
-7.503377 4.104330
-8.100455 3.870727
-8.712637 3.654904
-9.301801 3.411188
-9.822579 3.086414
-10.234339 2.635419
-10.534523 2.077139
-10.738765 1.461145
-10.862200 0.833484
-10.914689 0.208325
-10.903411 -0.416380
-10.835177 -1.042496
-10.706234 -1.662369
-10.500586 -2.257316
-10.201770 -2.808100
-9.807390 -3.299781
-9.337374 -3.724229
-8.813530 -4.074309
-8.254072 -4.356387
-7.672767 -4.593528
-7.083074 -4.809812
-6.496027 -5.028085
-5.918601 -5.269125
-5.357392 -5.553507
-4.823130 -5.897088
-4.338239 -6.302384
-3.927188 -6.769568
-3.598016 -7.292802
-3.307969 -7.847663
-3.004507 -8.406150
-2.641731 -8.938227
-2.207595 -9.403488
-1.700799 -9.758238
-1.124858 -9.973880
-0.501819 -10.080090
0.141800 -10.120592
0.782001 -10.131281
1.410127 -10.100457
2.023281 -9.998528
2.617429 -9.797946
3.175240 -9.495094
3.670851 -9.101727
4.082239 -8.630787
4.420626 -8.103025
4.713778 -7.543080
4.989422 -6.975073
5.273188 -6.415747
5.589190 -5.876541
5.961234 -5.369000
6.402610 -4.913369
6.913107 -4.541058
7.490755 -4.282226
8.106818 -4.105689
8.701325 -3.908701
9.213012 -3.585784
9.604354 -3.097848
9.872270 -2.502101
10.016473 -1.862853
10.041021 -1.223550
9.956026 -0.598538
9.772050 -0.000000
