9.772050 0.000000
10.065699 0.563378
10.239380 1.192298
10.294447 1.845433
10.237206 2.489085
10.090672 3.115287
9.881372 3.721483
9.632633 4.305443
9.342431 4.867489
8.996688 5.409160
8.581362 5.931713
8.093206 6.408101
7.548664 6.759646
6.966223 6.902823
6.358827 6.820712
5.729132 6.619941
5.078746 6.420379
4.418946 6.315733
3.780718 6.346380
3.196759 6.544940
2.677014 6.902353
2.204017 7.359350
1.758634 7.853809
1.318380 8.335055
0.854928 8.772406
0.339360 9.137192
-0.247067 9.403261
-0.880207 9.555075
-1.524619 9.579902
-2.153503 9.477327
-2.766635 9.284819
-3.368885 9.047106
-3.964234 8.802122
-4.551772 8.550448
-5.128920 8.279893
-5.692759 7.978870
-6.237416 7.641156
-6.755494 7.263302
-7.239404 6.842041
-7.679936 6.375544
-8.067006 5.862752
-8.390335 5.303202
-8.636982 4.704766
-8.792023 4.081517
-8.842113 3.447300
-8.799509 2.810013
-8.696869 2.172820
-8.567379 1.538610
-8.443426 0.907221
-8.356631 0.275581
-8.338296 -0.359351
-8.408074 -0.994739
-8.570279 -1.620007
-8.827382 -2.224273
-9.138141 -2.808847
-9.395765 -3.393324
-9.488826 -3.998521
-9.366443 -4.622775
-9.081851 -5.225758
-8.697625 -5.764821
-8.255140 -6.231172
-7.774707 -6.649659
-7.275724 -7.046565
-6.771671 -7.439743
-6.259000 -7.822818
-5.731125 -8.185087
-5.182471 -8.516434
-4.612665 -8.809757
-4.023007 -9.058923
-3.415301 -9.259462
-2.793663 -9.414495
-2.162866 -9.529314
-1.527273 -9.608786
-0.888955 -9.655418
-0.249187 -9.670900
0.390724 -9.656592
1.029184 -9.611212
1.664466 -9.532197
2.294784 -9.417343
2.917894 -9.267662
3.531313 -9.085808
4.132696 -8.874127
4.721445 -8.630943
5.298141 -8.351862
5.863307 -8.032414
6.405275 -7.665012
6.887154 -7.235602
7.268929 -6.729337
7.518526 -6.141123
7.631223 -5.499492
7.608264 -4.840184
7.481185 -4.190614
7.357155 -3.557393
7.354952 -2.943943
7.558603 -2.356399
7.927219 -1.810654
8.391883 -1.324696
8.888809 -0.895509
9.365754 -0.472842
9.772050 0.000000
