9.772050 -0.000000
9.751994 0.625826
9.675964 1.248189
9.555801 1.861142
9.404293 2.462013
9.237812 3.060561
9.073577 3.669490
8.920875 4.295538
8.738185 4.907238
8.463955 5.458063
8.042954 5.903635
7.493042 6.224679
6.878775 6.417960
6.255151 6.487128
5.632089 6.464781
5.007206 6.391416
4.378433 6.307540
3.748551 6.253845
3.124158 6.271163
2.512043 6.400225
1.932595 6.666359
1.433995 7.063409
1.065949 7.580428
0.807052 8.170621
0.544473 8.741103
0.159955 9.196269
-0.396304 9.476704
-1.042773 9.592426
-1.687317 9.562463
-2.298197 9.422106
-2.888501 9.218713
-3.472375 8.999918
-4.059290 8.795918
-4.645059 8.585969
-5.223013 8.340070
-5.784238 8.029455
-6.292664 7.640280
-6.694170 7.168622
-6.944165 6.614016
-7.064935 5.998269
-7.106573 5.352443
-7.119307 4.705804
-7.153687 4.074476
-7.260403 3.468841
-7.487720 2.899604
-7.845121 2.383040
-8.310903 1.939903
-8.859789 1.586636
-9.429549 1.278842
-9.931137 0.927959
-10.277532 0.448260
-10.439640 -0.161767
-10.444904 -0.821435
-10.323140 -1.453606
-10.104333 -2.040824
-9.818552 -2.595977
-9.495695 -3.132100
-9.153407 -3.655894
-8.789187 -4.163646
-8.398668 -4.650681
-7.981355 -5.115523
-7.546639 -5.564862
-7.105452 -6.006661
-6.661970 -6.443683
-6.202538 -6.864962
-5.710592 -7.257295
-5.173322 -7.604030
-4.597227 -7.870776
-3.995000 -8.017447
-3.379207 -8.014937
-2.761754 -7.890005
-2.154337 -7.687131
-1.565919 -7.450395
-0.985198 -7.220860
-0.391769 -7.038233
0.233119 -6.941917
0.873463 -6.965283
1.480723 -7.136047
2.011368 -7.472878
2.489660 -7.898851
2.981328 -8.278561
3.548772 -8.481025
4.183521 -8.470132
4.815634 -8.292068
5.381235 -7.994116
5.876489 -7.611469
6.324528 -7.173884
6.748394 -6.710845
7.159284 -6.238273
7.550796 -5.751942
7.915104 -5.245992
8.247047 -4.717146
8.548600 -4.169032
8.822912 -3.606418
9.071355 -3.032670
9.290826 -2.447641
9.477529 -1.850636
9.626378 -1.241762
9.727979 -0.623780
9.772050 -0.000000
