9.597933 -0.606016
9.598500 0.020612
9.561096 0.646357
9.488911 1.269221
9.386275 1.887659
9.261828 2.501860
9.125236 3.112424
8.982453 3.719453
8.815024 4.319773
8.594631 4.908888
8.293480 5.481276
7.899722 6.001919
7.419494 6.402529
6.860716 6.619346
6.243447 6.681572
5.596993 6.689256
4.950646 6.741604
4.328849 6.887195
3.751668 7.128861
3.237936 7.467040
2.781317 7.884709
2.350090 8.347235
1.911506 8.819139
1.440680 9.259540
0.926278 9.618244
0.358523 9.844666
-0.258424 9.922515
-0.898177 9.890192
-1.532624 9.790742
-2.147507 9.654270
-2.749128 9.491680
-3.345452 9.312320
-3.941314 9.120422
-4.527399 8.897128
-5.090405 8.617063
-5.615734 8.256943
-6.075448 7.814994
-6.433756 7.302108
-6.663273 6.730160
-6.788918 6.116057
-6.855478 5.478616
-6.907506 4.836489
-6.987498 4.207046
-7.136994 3.607060
-7.394969 3.052582
-7.763554 2.549271
-8.217283 2.095005
-8.728221 1.685753
-9.239370 1.289772
-9.670248 0.852925
-9.943829 0.323756
-10.052250 -0.293490
-10.044983 -0.948395
-9.971660 -1.591916
-9.861630 -2.210721
-9.730136 -2.816313
-9.592111 -3.420684
-9.450116 -4.029456
-9.274572 -4.631695
-9.030750 -5.213816
-8.688521 -5.758410
-8.248761 -6.222296
-7.725157 -6.551685
-7.134412 -6.719602
-6.501470 -6.773375
-5.852684 -6.773071
-5.210093 -6.773690
-4.583539 -6.815889
-3.980716 -6.937807
-3.408889 -7.170206
-2.872867 -7.501846
-2.376589 -7.906637
-1.919442 -8.355529
-1.470789 -8.800049
-0.987824 -9.183856
-0.433290 -9.455600
0.181787 -9.607326
0.821649 -9.653306
1.453638 -9.608418
2.069648 -9.490727
2.672632 -9.319729
3.265439 -9.114343
3.847836 -8.882004
4.416781 -8.619679
4.969130 -8.323988
5.501841 -7.993296
6.012012 -7.628479
6.496757 -7.230611
6.953588 -6.801097
7.380628 -6.341852
7.776050 -5.854839
8.137623 -5.342025
8.462373 -4.805379
8.747250 -4.246875
8.990264 -3.668915
9.191993 -3.074941
9.353395 -2.468550
9.475126 -1.853136
9.556828 -1.231429
9.597933 -0.606016
