9.621668 -0.402294
9.588225 0.243553
9.559097 0.887724
9.515861 1.531591
9.440451 2.175596
9.317736 2.812537
9.134030 3.431449
8.878891 4.022889
8.563693 4.587835
8.208827 5.131570
7.832739 5.659033
7.441589 6.172923
7.036803 6.675079
6.619480 7.167004
6.182204 7.641279
5.708345 8.080827
5.180813 8.468085
4.592263 8.779911
3.965842 8.975711
3.330623 9.011564
2.710326 8.868283
2.115682 8.586608
1.555497 8.216178
1.031519 7.808081
0.511195 7.420425
-0.048430 7.113450
-0.686508 6.946870
-1.361281 6.969199
-1.953616 7.218232
-2.388015 7.692543
-2.752978 8.254552
-3.172964 8.736828
-3.750616 8.989694
-4.426356 8.995485
-5.068377 8.796103
-5.605372 8.438466
-6.065390 7.977221
-6.485645 7.467727
-6.899912 6.960378
-7.312352 6.462757
-7.711991 5.960569
-8.087803 5.439525
-8.431623 4.892630
-8.739078 4.322556
-9.006152 3.732641
-9.231193 3.126208
-9.414980 2.506568
-9.558542 1.876995
-9.665455 1.240148
-9.741576 0.598131
-9.792601 -0.046973
-9.812319 -0.693151
-9.777413 -1.338497
-9.663241 -1.981111
-9.449212 -2.610090
-9.128648 -3.183600
-8.697870 -3.653203
-8.162638 -3.991755
-7.554363 -4.230002
-6.908778 -4.408437
-6.260460 -4.569672
-5.638837 -4.765769
-5.071910 -5.051420
-4.587933 -5.474501
-4.217463 -6.021566
-3.992280 -6.646720
-3.926627 -7.305734
-3.929128 -7.966197
-3.869073 -8.600101
-3.620124 -9.178806
-3.161391 -9.658522
-2.579349 -9.980036
-1.950857 -10.109451
-1.301408 -10.105428
-0.645074 -10.047216
0.004640 -10.011154
0.645996 -10.013014
1.288384 -10.011277
1.941628 -9.962177
2.599234 -9.825508
3.203558 -9.572222
3.687480 -9.175838
4.023458 -8.638691
4.250514 -8.011589
4.414271 -7.349730
4.568260 -6.698871
4.775985 -6.092868
5.101379 -5.564751
5.574658 -5.137644
6.155450 -4.813926
6.794544 -4.593104
7.446004 -4.444372
8.070162 -4.278987
8.628056 -4.001682
9.084924 -3.550458
9.419924 -2.973455
9.615606 -2.341072
9.681411 -1.697823
9.666127 -1.050352
9.621668 -0.402294
