9.759517 0.494770
9.495453 1.076962
9.140031 1.617734
8.729610 2.125377
8.299599 2.608983
7.874177 3.087099
7.470208 3.584428
7.104557 4.125686
6.812801 4.721568
6.668900 5.354008
6.745576 6.001371
6.967745 6.640910
7.106054 7.248719
6.950883 7.802280
6.519008 8.291188
5.940330 8.711084
5.338819 9.058585
4.754893 9.341771
4.172645 9.576445
3.575112 9.778558
2.948390 9.958616
2.302614 10.084314
1.659288 10.103106
1.039808 9.964803
0.462038 9.670122
-0.059479 9.267538
-0.512118 8.805753
-0.909006 8.310203
-1.282569 7.788896
-1.665677 7.249524
-2.086839 6.721287
-2.564966 6.280708
-3.117597 6.010419
-3.743917 5.954376
-4.402983 6.071991
-5.049380 6.310651
-5.665245 6.589967
-6.265892 6.796096
-6.868373 6.813859
-7.466938 6.591592
-8.014243 6.193481
-8.460375 5.694687
-8.795781 5.141084
-9.050030 4.550158
-9.254285 3.938225
-9.430557 3.317810
-9.574949 2.690716
-9.679023 2.056865
-9.737032 1.416746
-9.753543 0.773023
-9.735590 0.128879
-9.688392 -0.513033
-9.611865 -1.151609
-9.504962 -1.786030
-9.368686 -2.415495
-9.209277 -3.039255
-9.033806 -3.656567
-8.844525 -4.266349
-8.623197 -4.866074
-8.346140 -5.452830
-7.990792 -6.020971
-7.550793 -6.525336
-7.031969 -6.891030
-6.441777 -7.054557
-5.799836 -7.063178
-5.132276 -7.023474
-4.464937 -7.036306
-3.820324 -7.143575
-3.219125 -7.354928
-2.678697 -7.676346
-2.185846 -8.082986
-1.710868 -8.533349
-1.224489 -8.985441
-0.707485 -9.391629
-0.149022 -9.699574
0.460016 -9.859933
1.106365 -9.871493
1.759252 -9.770695
2.389454 -9.593908
2.991298 -9.364936
3.574339 -9.099459
4.148216 -8.812774
4.715893 -8.510530
5.271634 -8.185805
5.809121 -7.830858
6.321993 -7.440288
6.803827 -7.012850
7.248259 -6.547778
7.653131 -6.047578
8.022838 -5.519851
8.362337 -4.972598
8.676300 -4.411557
8.968970 -3.839014
9.244524 -3.256956
9.499866 -2.665210
9.714909 -2.058552
9.867143 -1.431044
9.935444 -0.781944
9.904277 -0.131497
9.759517 0.494770
