9.995901 -1.881014
10.538363 -1.592768
10.951974 -1.034038
11.209070 -0.382848
11.310602 0.261405
11.294415 0.900695
11.200797 1.543695
11.068963 2.198420
10.904980 2.852429
10.676201 3.469396
10.347787 4.011641
9.887128 4.442165
9.305123 4.737260
8.652266 4.885308
7.979380 4.879949
7.318836 4.794364
6.687852 4.767052
6.102949 4.932212
5.575991 5.307406
5.114706 5.806735
4.722854 6.346053
4.371632 6.886643
4.015786 7.412744
3.610916 7.908660
3.138253 8.355776
2.606531 8.732349
2.025875 9.016896
1.408230 9.204830
0.767947 9.313974
0.119464 9.363576
-0.527500 9.365490
-1.170597 9.320049
-1.808111 9.226588
-2.437813 9.085506
-3.056482 8.899248
-3.660784 8.670493
-4.247711 8.401549
-4.815065 8.093804
-5.360773 7.748507
-5.882068 7.366588
-6.373974 6.947985
-6.831082 6.492438
-7.249335 6.000907
-7.629534 5.478733
-7.973569 4.932238
-8.284407 4.367380
-8.568913 3.788805
-8.834839 3.200859
-9.086759 2.606617
-9.316055 2.003857
-9.510685 1.388987
-9.659260 0.759669
-9.753623 0.119747
-9.786601 -0.525042
-9.753442 -1.169250
-9.660917 -1.808812
-9.519233 -2.440080
-9.337636 -3.059842
-9.120418 -3.667164
-8.870266 -4.261848
-8.589197 -4.843178
-8.274718 -5.406987
-7.922487 -5.947689
-7.528707 -6.459747
-7.093875 -6.938021
-6.620507 -7.377557
-6.111458 -7.774119
-5.572170 -8.129053
-5.009304 -8.446340
-4.429176 -8.729744
-3.835046 -8.981014
-3.228593 -9.200854
-2.611460 -9.389693
-1.985059 -9.545086
-1.350666 -9.662840
-0.709655 -9.738866
-0.064654 -9.770666
0.580879 -9.756789
1.223500 -9.695938
1.860100 -9.588632
2.487817 -9.436709
3.103671 -9.241760
3.702625 -9.000636
4.277913 -8.706213
4.822327 -8.351448
5.321318 -7.933050
5.753815 -7.451067
6.099430 -6.906192
6.356432 -6.309963
6.540594 -5.684090
6.668360 -5.050676
6.760576 -4.426425
6.857279 -3.804486
7.003744 -3.171581
7.244953 -2.515887
7.609052 -1.909588
8.098454 -1.553225
8.702946 -1.586833
9.361113 -1.801334
9.995901 -1.881014
